2026-07-10 17:23:43,930 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 17:23:44,020 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 17:23:44,020 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 17:23:44,055 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,067 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,090 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,120 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,130 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,170 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,200 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,234 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,242 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,274 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,303 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,333 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,364 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,376 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,446 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,473 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,482 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,515 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,524 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,568 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:44,576 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:44,610 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 17:23:44,644 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 17:23:45,091 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 17:23:45,118 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:45,150 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:45,185 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:45,192 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:45,219 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:45,249 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:45,280 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:45,288 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:45,592 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:45,600 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:45,651 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 17:23:45,705 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:45,714 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 17:23:45,754 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 23763.76it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:53,  4.74it/s]Loading weights:   2%|▏         | 15/824 [00:00<00:14, 54.81it/s]Loading weights:   4%|▍         | 33/824 [00:00<00:08, 97.27it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 122.96it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 120.12it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 145.79it/s]Loading weights:  12%|█▎        | 103/824 [00:00<00:05, 141.09it/s]Loading weights:  15%|█▍        | 122/824 [00:01<00:04, 142.26it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 149.75it/s]Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 159.61it/s]Loading weights:  21%|██▏       | 176/824 [00:01<00:04, 152.88it/s]Loading weights:  24%|██▎       | 194/824 [00:01<00:04, 156.46it/s]Loading weights:  25%|██▌       | 210/824 [00:01<00:04, 148.66it/s]Loading weights:  28%|██▊       | 231/824 [00:01<00:03, 160.95it/s]Loading weights:  30%|███       | 248/824 [00:01<00:03, 154.57it/s]Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 160.47it/s]Loading weights:  34%|███▍      | 284/824 [00:02<00:03, 153.97it/s]Loading weights:  37%|███▋      | 303/824 [00:02<00:03, 160.03it/s]Loading weights:  39%|███▉      | 320/824 [00:02<00:03, 153.84it/s]Loading weights:  41%|████      | 337/824 [00:02<00:03, 155.07it/s]Loading weights:  43%|████▎     | 353/824 [00:02<00:03, 147.67it/s]Loading weights:  45%|████▌     | 374/824 [00:02<00:02, 161.00it/s]Loading weights:  47%|████▋     | 391/824 [00:02<00:02, 154.78it/s]Loading weights:  50%|████▉     | 411/824 [00:02<00:02, 162.43it/s]Loading weights:  52%|█████▏    | 428/824 [00:02<00:02, 154.75it/s]Loading weights:  59%|█████▉    | 488/824 [00:03<00:01, 273.94it/s]Loading weights:  67%|██████▋   | 548/824 [00:03<00:00, 363.86it/s]Loading weights:  74%|███████▍  | 608/824 [00:03<00:00, 427.03it/s]Loading weights:  81%|████████  | 668/824 [00:03<00:00, 474.09it/s]Loading weights:  88%|████████▊ | 728/824 [00:03<00:00, 506.81it/s]Loading weights:  96%|█████████▌| 788/824 [00:03<00:00, 531.01it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 224.90it/s]
2026-07-10 17:23:50,131 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:50,139 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:50,143 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 17:23:50,156 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5045
 * Running on http://10.8.10.251:5045
2026-07-10 17:23:50,157 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 17:23:51,766 [INFO] 127.0.0.1 - - [10/Jul/2026 17:23:51] "GET /health HTTP/1.1" 200 -
2026-07-10 17:33:29,255 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 17:33:29,255 [INFO] 127.0.0.1 - - [10/Jul/2026 17:33:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:33:31,885 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:33:31,886 [INFO] 127.0.0.1 - - [10/Jul/2026 17:33:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:33:35,419 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.7s
2026-07-10 17:33:35,419 [INFO] 127.0.0.1 - - [10/Jul/2026 17:33:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:33:40,455 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 202 chars in 4.2s
2026-07-10 17:33:40,456 [INFO] 127.0.0.1 - - [10/Jul/2026 17:33:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:33:44,024 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 17:33:44,025 [INFO] 127.0.0.1 - - [10/Jul/2026 17:33:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:24,904 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 391 chars in 11.2s
2026-07-10 17:35:24,906 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:36,412 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 391 chars in 11.1s
2026-07-10 17:35:36,413 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:47,995 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 391 chars in 11.2s
2026-07-10 17:35:47,996 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:49,920 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 1.9s
2026-07-10 17:35:49,921 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:52,219 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 2.2s
2026-07-10 17:35:52,220 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:56,038 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 130 chars in 3.7s
2026-07-10 17:35:56,039 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:57,778 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 17:35:57,779 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:58,149 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 17:35:58,150 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:35:58,506 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 17:35:58,507 [INFO] 127.0.0.1 - - [10/Jul/2026 17:35:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:36:01,656 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:36:01,657 [INFO] 127.0.0.1 - - [10/Jul/2026 17:36:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:36:04,420 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 2.0s
2026-07-10 17:36:04,421 [INFO] 127.0.0.1 - - [10/Jul/2026 17:36:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:36:08,128 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 1.9s
2026-07-10 17:36:08,128 [INFO] 127.0.0.1 - - [10/Jul/2026 17:36:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:36:10,807 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.9s
2026-07-10 17:36:10,808 [INFO] 127.0.0.1 - - [10/Jul/2026 17:36:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:36:14,443 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 17:36:14,444 [INFO] 127.0.0.1 - - [10/Jul/2026 17:36:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:37:55,174 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.9s
2026-07-10 17:37:55,175 [INFO] 127.0.0.1 - - [10/Jul/2026 17:37:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:04,364 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:38:04,365 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:17,276 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 439 chars in 12.5s
2026-07-10 17:38:17,277 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:19,363 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.0s
2026-07-10 17:38:19,363 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:21,187 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 17:38:21,188 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:23,619 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 79 chars in 2.3s
2026-07-10 17:38:23,620 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:28,241 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 189 chars in 4.5s
2026-07-10 17:38:28,242 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:38:28,584 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 17:38:28,585 [INFO] 127.0.0.1 - - [10/Jul/2026 17:38:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:17,526 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:40:17,527 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:26,707 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:40:26,707 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:35,911 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:40:35,912 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:37,873 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 17:40:37,874 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:40,287 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.3s
2026-07-10 17:40:40,288 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:44,057 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 169 chars in 3.7s
2026-07-10 17:40:44,057 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:45,910 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 17:40:45,911 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:47,647 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 17:40:47,648 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:47,955 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 17:40:47,956 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:40:48,547 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.5s
2026-07-10 17:40:48,547 [INFO] 127.0.0.1 - - [10/Jul/2026 17:40:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:01,611 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:41:01,612 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:10,761 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 17:41:10,761 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:19,875 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.7s
2026-07-10 17:41:19,876 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:21,888 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.0s
2026-07-10 17:41:21,888 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:24,285 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.3s
2026-07-10 17:41:24,285 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:26,758 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 94 chars in 2.4s
2026-07-10 17:41:26,759 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:28,597 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 17:41:28,598 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:30,323 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 17:41:30,324 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:30,742 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.4s
2026-07-10 17:41:30,742 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:41:31,334 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.5s
2026-07-10 17:41:31,335 [INFO] 127.0.0.1 - - [10/Jul/2026 17:41:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:09,634 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 401 chars in 11.1s
2026-07-10 17:42:09,636 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:18,694 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 283 chars in 8.7s
2026-07-10 17:42:18,695 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:30,190 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 401 chars in 11.1s
2026-07-10 17:42:30,191 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:32,084 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 17:42:32,085 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:34,677 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 2.5s
2026-07-10 17:42:34,678 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:36,413 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 17:42:36,413 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:36,862 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.4s
2026-07-10 17:42:36,863 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:37,173 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.3s
2026-07-10 17:42:37,174 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:37,762 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.5s
2026-07-10 17:42:37,762 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:55,565 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 508 chars in 13.5s
2026-07-10 17:42:55,566 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:09,526 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 508 chars in 13.6s
2026-07-10 17:43:09,527 [INFO] 127.0.0.1 - - [10/Jul/2026 17:43:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:23,485 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 508 chars in 13.6s
2026-07-10 17:43:23,485 [INFO] 127.0.0.1 - - [10/Jul/2026 17:43:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:25,367 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 17:43:25,368 [INFO] 127.0.0.1 - - [10/Jul/2026 17:43:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:27,040 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.6s
2026-07-10 17:43:27,041 [INFO] 127.0.0.1 - - [10/Jul/2026 17:43:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:27,391 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 17:43:27,391 [INFO] 127.0.0.1 - - [10/Jul/2026 17:43:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:43:27,989 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.6s
