2026-07-10 22:27:43,686 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 22:27:43,742 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 22:27:43,743 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 22:27:43,771 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:43,782 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:43,811 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:43,835 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:43,844 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:43,875 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 22:27:43,923 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:43,946 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:43,952 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 22:27:43,991 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,015 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,044 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,074 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,081 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:44,124 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,149 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,160 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:44,207 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,215 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:44,261 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,272 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:44,310 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,337 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 22:27:44,764 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 22:27:44,808 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,833 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,862 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,870 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:44,896 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,922 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 22:27:44,952 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:44,959 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:45,222 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:45,242 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:45,300 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 22:27:45,362 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:45,373 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 22:27:45,407 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 24745.16it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:53,  4.74it/s]Loading weights:   2%|▏         | 15/824 [00:00<00:14, 54.72it/s]Loading weights:   4%|▎         | 29/824 [00:00<00:09, 84.09it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 124.66it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 120.05it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 142.87it/s]Loading weights:  12%|█▎        | 103/824 [00:00<00:05, 135.86it/s]Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 150.20it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 142.18it/s]Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 151.87it/s]Loading weights:  21%|██        | 175/824 [00:01<00:04, 143.39it/s]Loading weights:  23%|██▎       | 191/824 [00:01<00:04, 142.59it/s]Loading weights:  25%|██▌       | 208/824 [00:01<00:04, 149.73it/s]Loading weights:  27%|██▋       | 224/824 [00:01<00:03, 152.04it/s]Loading weights:  29%|██▉       | 243/824 [00:01<00:03, 157.35it/s]Loading weights:  31%|███▏      | 259/824 [00:01<00:03, 146.95it/s]Loading weights:  34%|███▎      | 278/824 [00:02<00:03, 153.30it/s]Loading weights:  36%|███▌      | 294/824 [00:02<00:03, 145.40it/s]Loading weights:  38%|███▊      | 315/824 [00:02<00:03, 155.87it/s]Loading weights:  40%|████      | 331/824 [00:02<00:03, 147.39it/s]Loading weights:  42%|████▏     | 349/824 [00:02<00:03, 150.03it/s]Loading weights:  44%|████▍     | 365/824 [00:02<00:03, 142.98it/s]Loading weights:  47%|████▋     | 387/824 [00:02<00:03, 141.56it/s]Loading weights:  50%|████▉     | 410/824 [00:02<00:02, 149.75it/s]Loading weights:  52%|█████▏    | 426/824 [00:03<00:02, 149.93it/s]Loading weights:  59%|█████▊    | 483/824 [00:03<00:01, 253.08it/s]Loading weights:  65%|██████▌   | 539/824 [00:03<00:00, 332.42it/s]Loading weights:  73%|███████▎  | 600/824 [00:03<00:00, 402.08it/s]Loading weights:  80%|███████▉  | 658/824 [00:03<00:00, 449.00it/s]Loading weights:  87%|████████▋ | 714/824 [00:03<00:00, 479.37it/s]Loading weights:  94%|█████████▎| 771/824 [00:03<00:00, 503.59it/s]Loading weights: 100%|█████████▉| 823/824 [00:03<00:00, 481.68it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 216.58it/s]
2026-07-10 22:27:49,799 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 22:27:49,809 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 22:27:49,813 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 22:27:49,821 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5055
 * Running on http://10.8.10.252:5055
2026-07-10 22:27:49,821 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 22:27:51,656 [INFO] 127.0.0.1 - - [10/Jul/2026 22:27:51] "GET /health HTTP/1.1" 200 -
2026-07-10 22:50:34,026 [INFO] 127.0.0.1 - - [10/Jul/2026 22:50:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:50:44,335 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 342 chars in 9.9s
2026-07-10 22:50:44,336 [INFO] 127.0.0.1 - - [10/Jul/2026 22:50:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:50:55,997 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 404 chars in 11.3s
2026-07-10 22:50:55,997 [INFO] 127.0.0.1 - - [10/Jul/2026 22:50:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:50:56,721 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.6s
2026-07-10 22:50:56,722 [INFO] 127.0.0.1 - - [10/Jul/2026 22:50:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:52:47,311 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 395 chars in 11.2s
2026-07-10 22:52:47,312 [INFO] 127.0.0.1 - - [10/Jul/2026 22:52:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:52:58,849 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 394 chars in 11.2s
2026-07-10 22:52:58,849 [INFO] 127.0.0.1 - - [10/Jul/2026 22:52:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:53:10,470 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 394 chars in 11.2s
2026-07-10 22:53:10,471 [INFO] 127.0.0.1 - - [10/Jul/2026 22:53:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:53:11,041 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.5s
2026-07-10 22:53:11,041 [INFO] 127.0.0.1 - - [10/Jul/2026 22:53:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:53:11,711 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.6s
2026-07-10 22:53:11,711 [INFO] 127.0.0.1 - - [10/Jul/2026 22:53:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:55:01,956 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 401 chars in 11.1s
2026-07-10 22:55:01,956 [INFO] 127.0.0.1 - - [10/Jul/2026 22:55:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:55:12,354 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 347 chars in 10.0s
2026-07-10 22:55:12,355 [INFO] 127.0.0.1 - - [10/Jul/2026 22:55:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:55:22,759 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 347 chars in 10.0s
2026-07-10 22:55:22,760 [INFO] 127.0.0.1 - - [10/Jul/2026 22:55:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:55:23,258 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 22:55:23,264 [INFO] 127.0.0.1 - - [10/Jul/2026 22:55:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:57:14,498 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.3s
2026-07-10 22:57:14,499 [INFO] 127.0.0.1 - - [10/Jul/2026 22:57:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:57:26,349 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.5s
2026-07-10 22:57:26,350 [INFO] 127.0.0.1 - - [10/Jul/2026 22:57:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:57:37,805 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.1s
2026-07-10 22:57:37,805 [INFO] 127.0.0.1 - - [10/Jul/2026 22:57:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:57:38,364 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 22:57:38,364 [INFO] 127.0.0.1 - - [10/Jul/2026 22:57:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:57:38,986 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.6s
2026-07-10 22:57:38,987 [INFO] 127.0.0.1 - - [10/Jul/2026 22:57:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:59:29,244 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 396 chars in 11.3s
2026-07-10 22:59:29,244 [INFO] 127.0.0.1 - - [10/Jul/2026 22:59:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:59:40,911 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 396 chars in 11.3s
2026-07-10 22:59:40,912 [INFO] 127.0.0.1 - - [10/Jul/2026 22:59:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:59:52,560 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 396 chars in 11.3s
2026-07-10 22:59:52,561 [INFO] 127.0.0.1 - - [10/Jul/2026 22:59:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 22:59:52,984 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.4s
2026-07-10 22:59:52,984 [INFO] 127.0.0.1 - - [10/Jul/2026 22:59:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:00:32,694 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 443 chars in 12.5s
2026-07-10 23:00:32,695 [INFO] 127.0.0.1 - - [10/Jul/2026 23:00:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:00:45,598 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 443 chars in 12.5s
2026-07-10 23:00:45,599 [INFO] 127.0.0.1 - - [10/Jul/2026 23:00:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:00:58,324 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 443 chars in 12.3s
2026-07-10 23:00:58,325 [INFO] 127.0.0.1 - - [10/Jul/2026 23:00:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:00:59,026 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.6s
2026-07-10 23:00:59,027 [INFO] 127.0.0.1 - - [10/Jul/2026 23:00:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:02:48,613 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 336 chars in 10.1s
2026-07-10 23:02:48,614 [INFO] 127.0.0.1 - - [10/Jul/2026 23:02:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:03:00,185 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 391 chars in 11.2s
2026-07-10 23:03:00,186 [INFO] 127.0.0.1 - - [10/Jul/2026 23:03:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:03:11,761 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 386 chars in 11.2s
2026-07-10 23:03:11,762 [INFO] 127.0.0.1 - - [10/Jul/2026 23:03:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:03:12,468 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.7s
2026-07-10 23:03:12,468 [INFO] 127.0.0.1 - - [10/Jul/2026 23:03:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:05:04,567 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 342 chars in 10.1s
2026-07-10 23:05:04,569 [INFO] 127.0.0.1 - - [10/Jul/2026 23:05:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:05:14,838 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 342 chars in 9.9s
2026-07-10 23:05:14,839 [INFO] 127.0.0.1 - - [10/Jul/2026 23:05:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:05:25,205 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 342 chars in 10.0s
2026-07-10 23:05:25,206 [INFO] 127.0.0.1 - - [10/Jul/2026 23:05:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:05:25,766 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.5s
2026-07-10 23:05:25,767 [INFO] 127.0.0.1 - - [10/Jul/2026 23:05:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:05:26,077 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.3s
2026-07-10 23:05:26,077 [INFO] 127.0.0.1 - - [10/Jul/2026 23:05:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:07:19,427 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 391 chars in 11.3s
2026-07-10 23:07:19,428 [INFO] 127.0.0.1 - - [10/Jul/2026 23:07:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:07:30,854 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 391 chars in 11.1s
2026-07-10 23:07:30,856 [INFO] 127.0.0.1 - - [10/Jul/2026 23:07:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:07:42,330 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 391 chars in 11.1s
2026-07-10 23:07:42,331 [INFO] 127.0.0.1 - - [10/Jul/2026 23:07:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:07:43,001 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.6s
2026-07-10 23:07:43,002 [INFO] 127.0.0.1 - - [10/Jul/2026 23:07:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:09:36,387 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.3s
2026-07-10 23:09:36,389 [INFO] 127.0.0.1 - - [10/Jul/2026 23:09:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:09:48,093 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.3s
2026-07-10 23:09:48,095 [INFO] 127.0.0.1 - - [10/Jul/2026 23:09:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:09:59,848 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 389 chars in 11.4s
2026-07-10 23:09:59,849 [INFO] 127.0.0.1 - - [10/Jul/2026 23:09:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:10:00,412 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 23:10:00,412 [INFO] 127.0.0.1 - - [10/Jul/2026 23:10:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:10:01,012 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.5s
2026-07-10 23:10:01,013 [INFO] 127.0.0.1 - - [10/Jul/2026 23:10:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:11:51,890 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 398 chars in 11.3s
2026-07-10 23:11:51,891 [INFO] 127.0.0.1 - - [10/Jul/2026 23:11:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:12:03,628 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 398 chars in 11.4s
2026-07-10 23:12:03,629 [INFO] 127.0.0.1 - - [10/Jul/2026 23:12:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:12:15,247 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 398 chars in 11.2s
2026-07-10 23:12:15,248 [INFO] 127.0.0.1 - - [10/Jul/2026 23:12:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:12:15,768 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.5s
2026-07-10 23:12:15,768 [INFO] 127.0.0.1 - - [10/Jul/2026 23:12:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:12:51,942 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 330 chars in 9.8s
2026-07-10 23:12:51,943 [INFO] 127.0.0.1 - - [10/Jul/2026 23:12:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:13:04,427 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 448 chars in 12.1s
2026-07-10 23:13:04,428 [INFO] 127.0.0.1 - - [10/Jul/2026 23:13:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:13:14,718 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 330 chars in 9.9s
2026-07-10 23:13:14,719 [INFO] 127.0.0.1 - - [10/Jul/2026 23:13:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:13:15,369 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.6s
2026-07-10 23:13:15,370 [INFO] 127.0.0.1 - - [10/Jul/2026 23:13:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:05,886 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 384 chars in 11.3s
2026-07-10 23:15:05,887 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:17,399 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 384 chars in 11.1s
2026-07-10 23:15:17,401 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:28,911 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 384 chars in 11.1s
2026-07-10 23:15:28,912 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:29,330 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-10 23:15:29,331 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:29,650 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 23:15:29,651 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:15:29,969 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.3s
2026-07-10 23:15:29,970 [INFO] 127.0.0.1 - - [10/Jul/2026 23:15:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:17:13,158 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 124 chars in 5.0s
2026-07-10 23:17:13,159 [INFO] 127.0.0.1 - - [10/Jul/2026 23:17:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:17:17,385 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 66 chars in 3.9s
2026-07-10 23:17:17,386 [INFO] 127.0.0.1 - - [10/Jul/2026 23:17:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:17:21,610 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 66 chars in 3.9s
2026-07-10 23:17:21,611 [INFO] 127.0.0.1 - - [10/Jul/2026 23:17:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:17:22,154 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.5s
2026-07-10 23:17:22,154 [INFO] 127.0.0.1 - - [10/Jul/2026 23:17:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 23:19:03,452 [INFO] [infer_v6] 1 imgs, prompt=347 chars → 132 chars in 5.0s
