2026-07-10 04:52:32,549 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 04:52:32,700 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:52:32,701 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:52:32,732 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:32,738 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:32,767 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:32,793 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:32,799 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:32,829 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:52:32,856 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:32,880 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:32,897 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 04:52:32,929 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 04:52:32,957 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:32,988 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,020 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,027 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:33,074 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,099 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,104 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:33,127 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,133 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:33,179 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,185 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:33,220 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,246 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 04:52:33,728 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 04:52:33,757 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,781 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,809 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,815 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:33,838 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,864 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:52:33,889 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:33,895 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:34,196 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:34,203 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:34,240 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 04:52:34,337 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:34,343 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 04:52:34,368 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 21076.90it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:52,  4.76it/s]Loading weights:   2%|▏         | 14/824 [00:00<00:14, 55.37it/s]Loading weights:   4%|▎         | 29/824 [00:00<00:09, 83.37it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 123.50it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 120.33it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 145.74it/s]Loading weights:  12%|█▎        | 103/824 [00:00<00:05, 139.86it/s]Loading weights:  15%|█▍        | 122/824 [00:01<00:05, 140.07it/s]Loading weights:  17%|█▋        | 137/824 [00:01<00:04, 141.75it/s]Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 157.95it/s]Loading weights:  21%|██▏       | 176/824 [00:01<00:04, 150.89it/s]Loading weights:  24%|██▎       | 195/824 [00:01<00:04, 156.70it/s]Loading weights:  26%|██▌       | 211/824 [00:01<00:04, 147.81it/s]Loading weights:  28%|██▊       | 230/824 [00:01<00:03, 154.97it/s]Loading weights:  30%|██▉       | 246/824 [00:01<00:03, 147.69it/s]Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 161.20it/s]Loading weights:  34%|███▍      | 284/824 [00:02<00:03, 154.61it/s]Loading weights:  37%|███▋      | 303/824 [00:02<00:03, 160.55it/s]Loading weights:  39%|███▉      | 320/824 [00:02<00:03, 153.95it/s]Loading weights:  41%|████      | 339/824 [00:02<00:03, 150.47it/s]Loading weights:  43%|████▎     | 355/824 [00:02<00:03, 152.83it/s]Loading weights:  46%|████▌     | 375/824 [00:02<00:02, 161.91it/s]Loading weights:  48%|████▊     | 392/824 [00:02<00:02, 154.51it/s]Loading weights:  50%|████▉     | 410/824 [00:02<00:02, 157.46it/s]Loading weights:  52%|█████▏    | 426/824 [00:02<00:02, 148.71it/s]Loading weights:  59%|█████▉    | 487/824 [00:03<00:01, 272.58it/s]Loading weights:  66%|██████▋   | 546/824 [00:03<00:00, 357.40it/s]Loading weights:  74%|███████▎  | 606/824 [00:03<00:00, 420.74it/s]Loading weights:  81%|████████  | 666/824 [00:03<00:00, 467.66it/s]Loading weights:  88%|████████▊ | 726/824 [00:03<00:00, 502.78it/s]Loading weights:  95%|█████████▌| 784/824 [00:03<00:00, 522.90it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 222.11it/s]
2026-07-10 04:52:38,831 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:52:38,837 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 04:52:38,841 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 04:52:38,844 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5026
 * Running on http://10.8.11.2:5026
2026-07-10 04:52:38,844 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 04:52:39,127 [INFO] 127.0.0.1 - - [10/Jul/2026 04:52:39] "GET /health HTTP/1.1" 200 -
2026-07-10 05:01:58,077 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 82 chars in 1.8s
2026-07-10 05:01:58,077 [INFO] 127.0.0.1 - - [10/Jul/2026 05:01:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:00,001 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 05:02:00,002 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:00,375 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 05:02:00,375 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:00,771 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
2026-07-10 05:02:00,772 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:04,673 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.8s
2026-07-10 05:02:04,674 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:08,708 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 05:02:08,708 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:02:11,576 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 05:02:11,577 [INFO] 127.0.0.1 - - [10/Jul/2026 05:02:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:03:54,370 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 278 chars in 8.8s
2026-07-10 05:03:54,372 [INFO] 127.0.0.1 - - [10/Jul/2026 05:03:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:04:04,032 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 278 chars in 9.3s
2026-07-10 05:04:04,032 [INFO] 127.0.0.1 - - [10/Jul/2026 05:04:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:04:13,488 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 278 chars in 9.1s
2026-07-10 05:04:13,489 [INFO] 127.0.0.1 - - [10/Jul/2026 05:04:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:04:15,636 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.1s
2026-07-10 05:04:15,636 [INFO] 127.0.0.1 - - [10/Jul/2026 05:04:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:04:16,323 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 05:04:16,323 [INFO] 127.0.0.1 - - [10/Jul/2026 05:04:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:04:16,607 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:04:16,608 [INFO] 127.0.0.1 - - [10/Jul/2026 05:04:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:05,666 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 234 chars in 7.8s
2026-07-10 05:06:05,667 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:14,217 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 234 chars in 8.2s
2026-07-10 05:06:14,217 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:22,417 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 234 chars in 7.8s
2026-07-10 05:06:22,418 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:24,474 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.0s
2026-07-10 05:06:24,475 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:26,668 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 05:06:26,669 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:29,156 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.4s
2026-07-10 05:06:29,157 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:29,672 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.5s
2026-07-10 05:06:29,673 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:33,939 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.0s
2026-07-10 05:06:33,940 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:38,137 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:06:38,137 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:06:42,416 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:06:42,417 [INFO] 127.0.0.1 - - [10/Jul/2026 05:06:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:29,525 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 418 chars in 11.6s
2026-07-10 05:08:29,525 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:41,182 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 418 chars in 11.3s
2026-07-10 05:08:41,183 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:53,301 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 418 chars in 11.7s
2026-07-10 05:08:53,301 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:54,068 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 05:08:54,068 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:56,315 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.2s
2026-07-10 05:08:56,315 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:56,943 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 05:08:56,943 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:59,578 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 2.5s
2026-07-10 05:08:59,579 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:09:00,136 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 05:09:00,136 [INFO] 127.0.0.1 - - [10/Jul/2026 05:09:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:09:04,069 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 05:09:04,070 [INFO] 127.0.0.1 - - [10/Jul/2026 05:09:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:09:08,194 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 05:09:08,195 [INFO] 127.0.0.1 - - [10/Jul/2026 05:09:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:09:12,326 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 05:09:12,326 [INFO] 127.0.0.1 - - [10/Jul/2026 05:09:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:55,975 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 285 chars in 8.6s
2026-07-10 05:10:55,975 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:05,402 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 285 chars in 9.1s
2026-07-10 05:11:05,403 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:14,569 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.8s
2026-07-10 05:11:14,570 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:16,510 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 05:11:16,511 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:18,920 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.3s
2026-07-10 05:11:18,920 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:21,190 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.2s
2026-07-10 05:11:21,191 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:23,978 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.7s
2026-07-10 05:11:23,978 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:26,726 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.6s
2026-07-10 05:11:26,727 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:29,115 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 05:11:29,116 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:29,561 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-10 05:11:29,561 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:29,961 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 05:11:29,962 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:30,278 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 05:11:30,279 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:11:34,437 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 1.8s
2026-07-10 05:11:34,437 [INFO] 127.0.0.1 - - [10/Jul/2026 05:11:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:18,439 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 298 chars in 8.9s
2026-07-10 05:12:18,440 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:27,997 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 301 chars in 9.2s
2026-07-10 05:12:27,997 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:37,445 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 301 chars in 9.1s
2026-07-10 05:12:37,445 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:41,396 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 126 chars in 3.8s
2026-07-10 05:12:41,396 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:43,193 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.7s
2026-07-10 05:12:43,193 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:43,565 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 05:12:43,566 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:47,578 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 05:12:47,579 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:35,273 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 9.0s
2026-07-10 05:14:35,274 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:44,819 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 9.2s
2026-07-10 05:14:44,820 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:53,961 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.8s
2026-07-10 05:14:53,962 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:56,038 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 05:14:56,039 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:58,477 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.4s
2026-07-10 05:14:58,478 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:00,984 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 86 chars in 2.4s
2026-07-10 05:15:00,984 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:03,495 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.4s
2026-07-10 05:15:03,496 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:05,352 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 05:15:05,352 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:05,759 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
